,0to1,0to2,1to0,1to2,1to3,2to0,2to4,3to4,3to5,4to2,4to3,4to5,5to3
262,395.7431769421444,380.4314323798859,73.79899094592464,88.60339016597014,94.17467238304675,73.79899094592464,99.32356918068518,88.84660048526028,153.08662296991955,59.40318506228647,88.84660048526028,153.31449247121512,74.05567137520617
263,395.91977782263456,379.9861394293975,73.79800579251922,88.60220738649802,94.20714256556467,73.79800579251922,99.34227677295952,88.84541445913842,153.0890019097178,59.402392080576185,88.84541445913842,153.5248588309491,74.05468279533656
264,395.9715050363883,379.6567614080812,73.79702810239718,88.60103356747645,94.26835206269615,73.79702810239718,99.33195435284426,88.84423741806295,153.04204978178603,59.4016051063031,88.84423741806295,153.79385613245455,74.05370170470839
265,395.88249147253043,379.475970804455,73.79605779106849,88.59986860746636,94.34895258802814,73.79605779106849,99.2976420604524,88.84306926031634,152.9430411547171,59.4008240714585,88.84306926031634,154.11271737284088,74.05272801853779
266,395.64440256229335,379.4460360110247,73.79509477531371,88.59871240655409,94.45934888097663,73.79509477531371,99.23537422476534,88.84190988571069,152.7903122476561,59.40004890905634,88.84190988571069,154.4811668530795,74.05176165331585
267,395.2825517147197,379.52980653993166,73.79413897316009,88.5975648663228,94.59827598109513,73.79413897316009,99.14445192176402,88.84075919555902,152.588971979214,59.39927955311411,88.84075919555902,154.9084227791539,74.05080252678471
268,394.7779346587041,379.7540223767946,73.79319030385837,88.59642588982459,94.76163390944147,73.79319030385837,99.02478745206778,88.83961709264727,152.33890996305084,59.39851593863415,88.83961709264727,155.39205410237025,74.04985055791425
269,394.14278532307185,380.10434759492665,73.79224868786,88.59529538155313,94.94344077755778,73.79224868786,98.87989477236145,88.83848348120699,152.0778880368167,59.39775800158525,88.83848348120699,155.8994855285205,74.04890566687926
270,393.3836485538831,380.57135823308175,73.79131404679495,88.59417324741702,95.1298249813627,73.79131404679495,98.73291231347302,88.8373582668885,151.86163367593983,59.397005678884874,88.8373582668885,156.3663266644029,74.04796777503712
271,392.52111038443144,381.15546997848594,73.79038630344995,88.59305939471365,95.31468917056894,73.79038630344995,98.5870145959786,88.83624135673472,151.6781786239311,59.396258908381554,88.83624135673472,156.78711532187535,74.047036804906
272,391.5072993750498,381.89008786129057,73.78946538174719,88.59195373210368,95.50443905095133,73.78946538174719,98.4421896558187,88.83513265915559,151.53390834049418,59.39551762883781,88.83513265915559,157.16201246834322,74.04611268014348
273,390.38997884794964,382.7394861652583,73.78855120672357,88.59085616958609,95.69252366228176,73.78855120672357,98.29842570423139,88.83403208390305,151.44517618247585,59.39478177991343,88.83403208390305,157.47076732686696,74.04519532552574
274,389.23359168281223,383.6212517466424,73.78764370451033,88.58976661847375,95.86433619094683,73.78764370451033,98.1717095372339,88.83293954204652,151.40798632606453,59.39405130214908,88.83293954204652,157.73368863550766,74.04428466692711
275,388.11642778601185,384.4805119232524,73.7867428023132,88.58868499136949,96.00569057524092,73.7867428023132,98.0707169549105,88.83185494594893,151.42082106485677,59.39332613695029,88.83185494594893,157.935665372041,74.0433806313001
276,387.13014339285087,385.2073763860046,73.78584842839285,88.5876112021428,96.12291398918845,73.78584842839285,97.99539863215014,88.83077820924336,151.47614809871934,59.392606226571786,88.83077820924336,158.09470148093027,74.0424831466559
277,386.2754217154939,385.7928483903279,73.78496051204593,88.5865451659069,96.21369918478658,73.78496051204593,97.95247700699613,88.82970924681004,151.5879466314427,59.39189151410215,88.82970924681004,158.19965645474934,74.04159214204522
278,385.55793533930154,386.26139293362877,73.7840789835864,88.58548679899646,96.27959804348896,73.7840789835864,97.92992658110909,88.82864797475393,151.73477431794169,59.39118194344885,88.82864797475393,158.25478777999754,74.04070754753965
279,384.96600767683583,386.59815335080407,73.7832037743273,88.58443601894557,96.31861912864329,73.7832037743273,97.93538615309373,88.82759431038282,151.94119451755435,59.39047745932353,88.82759431038282,158.25511776827835,74.03982929421335
280,384.50093977408534,386.80757198584007,73.78233481656292,88.58339274446648,96.32830439697338,73.78233481656292,97.96931131754624,88.8265481721858,152.20298361719153,59.38977800722767,88.8265481721858,158.20160351812814,74.03895731412508
281,384.1677351694509,386.88770143197854,73.7814720435513,88.58235689542853,96.3219974687018,73.7814720435513,98.02323403852873,88.82550947981223,152.49541333137574,59.389083533438544,88.82550947981223,158.1098288188224,74.03809154030081
282,383.95608436119977,386.85053912858086,73.78061538949721,88.58132839283766,96.28599696595224,73.78061538949721,98.10454222871564,88.82447815405125,152.8466827246223,59.38839398499544,88.82447815405125,157.95777201437068,74.03723190671643
283,383.8751389883133,386.6765223218916,73.77976478953538,88.58030715881634,96.22430738471503,73.77976478953538,98.21557746535753,88.82345411681153,153.25173157935524,59.38770930968621,88.82345411681153,157.75302969768438,74.03637834828103
284,383.91689622050023,386.39027185857617,73.77892017971412,88.5792931165839,96.13849659143843,73.77892017971412,98.3448516117851,88.82243729110168,153.7018325758103,59.387029456034085,88.82243729110168,157.50002104243407,74.03553080082054
285,384.0762796583876,385.98788307294785,73.77808149697933,88.5782861904373,96.02959191932533,73.77808149697933,98.50090754909196,88.82142760101084,154.18649210653285,59.38635437328478,88.82142760101084,157.20632158217816,74.03468920106152
286,384.34664638735245,385.4678797931189,73.77724867915876,88.57728630573229,95.90079834923148,73.77724867915876,98.67915282950416,88.82042497168986,154.6728429881467,59.38568401139386,88.82042497168986,156.91467596430167,74.0338534866155
287,384.7489072455263,384.8195980415712,73.7764216649467,88.57629338886493,95.77290229530553,73.7764216649467,98.85106487491865,88.8194293293328,155.11245922597888,59.385018321014385,88.8194293293328,156.6728724926158,74.03302359596354
288,385.256457696662,384.05724067382477,73.7756003938889,88.57530736725359,95.64589440842073,73.7756003938889,99.02665874353335,88.81844060115878,155.50059892124585,59.38435725348476,88.81844060115878,156.4856245720393,74.03219946844109
289,385.87918447192334,383.18481372152615,73.77478480636782,88.57432816932122,95.51976546885001,73.77478480636782,99.19590633449526,88.81745871539425,155.84212579058902,59.38370076081693,88.81745871539425,156.34664096385728,74.03138104422331
290,386.6266188044132,382.18867995231835,73.77397484358826,88.57335572447805,95.39450638403494,73.77397484358826,99.36409275252292,88.8164836012557,156.12946263408148,59.38304879568474,88.8164836012557,156.26104215942686,74.03056826431047
291,387.4264682236486,381.12803120884064,73.7731704475632,88.5723899631046,95.2787408931881,73.7731704475632,99.53353871157886,88.81551518893252,156.3727272452551,59.38240131141257,88.81551518893252,156.21821293589423,74.02976107051387
292,388.1672848004491,380.1310345677578,73.77237156109997,88.57143081653507,95.18922627833672,73.77237156109997,99.673435172022,88.81455340957046,156.5650034838255,59.38175826196418,88.81455340957046,156.2258103239154,74.02895940544191
293,388.78370073748437,379.2663163684003,73.77157812778665,88.5704782170411,95.12546802903842,73.77157812778665,99.78493529389823,88.81359819525525,156.70243793349684,59.381119601931815,88.81359819525525,156.28359714731408,74.02816321248648
294,389.27165131399096,378.53208816702477,73.77079009197887,88.5695320978158,95.08450453015874,73.77079009197887,99.87262437435551,88.8126494789966,156.79353166021406,59.38048528652553,88.8126494789966,156.38692207135998,74.02737243580965
295,389.66506769085964,377.9001331657571,73.77000739878673,88.56859239295814,95.06640731375376,73.77000739878673,99.93436579196705,88.8117071947126,156.83410556853443,59.379855271562676,88.8117071947126,156.53680480658272,74.02658702033065
296,389.9237678202394,377.39885196918016,73.76922999406212,88.5676590374576,95.0713540318559,73.76922999406212,99.97348892797466,88.81077127721429,156.82462502546096,59.37922951345768,88.81077127721429,156.74023070285583,74.02580691171299
297,390.07987809163427,377.01557364641764,73.76845782438615,88.56673196717931,95.09390181527208,73.76845782438615,99.98687130405501,88.80984166219072,156.77182865210688,59.37860796921198,88.80984166219072,156.98161647767452,74.02503205635202
298,390.11363597890374,376.74087115173563,73.76769083705699,88.56581111884918,95.14377671520293,73.76769083705699,99.97922155208,88.80891828619414,156.67720120598983,59.37799059640415,88.80891828619414,157.27077367441095,74.02426240136258
299,390.0271184249134,376.58497514710774,73.76692898007786,88.56489643003965,95.21713167839769,73.76692898007786,99.94459174955948,88.80800108662564,156.53065631130778,59.377377353180336,88.80800108662564,157.61764964256426,74.02349789456706
300,389.8308298694812,376.54021052398826,73.76617220214526,88.56398783915553,95.31545065934644,73.76617220214526,99.88714051467169,88.80709000172092,156.33991220276462,59.37676819824468,88.80709000172092,158.00465295700204,74.0227384844835
301,389.51833801729515,376.6029526791572,73.76542045263746,88.56308528542013,95.43818861411985,73.76542045263746,99.80467476267405,88.8061849705365,156.1056916790539,59.37616309085012,88.8061849705365,158.44456657201422,74.02198412031412
302,389.0838802318476,376.76844048496866,73.76467368160321,88.5621887088618,95.58725613041806,73.76467368160321,99.70233222635962,88.8052859329361,155.86179263313977,59.3755619907893,88.8052859329361,158.90536644169407,74.02123475193395
303,388.5693128445458,376.9707199715191,73.76393183975073,88.56129805030054,95.76160491625842,73.76393183975073,99.5746564038503,88.80439282957728,155.62038288664522,59.37496485838565,88.80439282957728,159.40717582010768,74.0204903298797
304,387.9445012666182,377.2284032155904,73.76319487843674,88.56041325133508,95.95503694956625,73.76319487843674,99.44182737249712,88.80350560189845,155.42488709579868,59.374371654484655,88.80350560189845,159.90070208938883,74.01975080533899
305,387.2177940775525,377.5553656008662,73.76246274965597,88.55953425433005,96.1621797136714,73.76246274965597,99.30986935118561,88.80262419210605,155.2540374140667,59.37378234044531,88.80262419210605,160.38409972074675,74.01901613013952
306,386.35965061481556,377.94590257482935,73.76173540603062,88.55866100240348,96.38466384380497,73.76173540603062,99.17877380060162,88.80174854316196,155.14961182169694,59.37319687813171,88.80174854316196,160.84893666350442,74.01828625673873
307,385.3751445449027,378.3930087720303,73.76101280080022,88.55779343941455,96.62786673722994,73.76101280080022,99.04853229269244,88.80087859877125,155.10810411017857,59.37261522990484,88.80087859877125,161.29396458434067,74.01756113821352
308,384.36269243793964,378.8075110799931,73.76029488781157,88.55693150995153,96.87218318798567,73.76029488781157,98.9420424044707,88.80001430337008,155.133458480133,59.372037358614506,88.80001430337008,161.70185952683605,74.01684072825017
309,383.35679341904756,379.1327716830317,73.75958162150894,88.55607515931997,97.10119593640886,73.75958162150894,98.87277805363287,88.7991556021139,155.24073724974275,59.371463227591434,88.7991556021139,162.08344453548656,74.01612498113448
310,382.3573840712452,379.38405839720684,73.75887295692439,88.55522433353121,97.31983467244144,73.75887295692439,98.83716891851573,88.79830244086583,155.42911712558353,59.370892800639474,88.79830244086583,162.4225912657835,74.01541385174211
311,381.36440179320357,379.5197855221675,73.75816884966835,88.55437897929093,97.51507779249533,73.75816884966835,98.84275716636348,88.79745476618527,155.73092337910555,59.37032604202804,88.79745476618527,162.73559891984266,74.01470729552912
312,380.377784786175,379.5461361536703,73.75746925592037,88.55353904398808,97.6927232726472,73.75746925592037,98.89426046009949,88.79661252531676,156.140812758364,59.369762916484625,88.79661252531676,163.00855902628263,74.01400526852262
313,379.3974720411722,379.4449226462688,73.75677413241998,88.55270447568397,97.84906347352224,73.75677413241998,99.00104199615271,88.79577566617904,156.67827736490227,59.36920338918749,88.79577566617904,163.2332413465923,74.01330772731168
314,378.4234033263923,379.18934600034277,73.75608343645781,88.55187522310155,97.97589958772275,73.75608343645781,99.17049065088256,88.7949441373543,157.37908963020877,59.368647425758496,88.7949441373543,163.40183610980895,74.0126146290384
315,377.4555191748809,378.7726121759942,73.75539712586684,88.55105123561489,98.08294300726156,73.75539712586684,99.4109891954456,88.79411788807766,158.24123026274404,59.36809499225603,88.79411788807766,163.50068294881024,74.01192593138907
316,376.4937608724297,378.161837967596,73.75471515901377,88.5502324632389,98.16346907325027,73.75471515901377,99.73381193404283,88.79329686822682,159.28465777336447,59.36754605516814,88.79329686822682,163.53720827215332,74.01124159258563
317,375.53807044570374,377.3295970018964,73.7540374947907,88.54941885661923,98.19537200332387,73.7540374947907,100.1590140422768,88.79248102831195,160.57290822145166,59.367000581405726,88.79248102831195,163.47801266192894,74.01056157137717
318,374.5883906505924,376.37428347547626,73.75336409260676,88.54861036702232,98.17905797470016,73.75336409260676,100.64415743251732,88.79167031946574,162.06913263053974,59.3664585382959,88.79167031946574,163.31366597113714,74.00988582703165
319,373.6446649607795,375.42495937555407,73.75269491238008,88.54780694632571,98.09996088182578,73.75269491238008,101.14341918267445,88.79086469343359,163.73028470099737,59.36591989357548,88.79086469343359,163.03304530937652,74.0092143193278
320,372.70683755652794,374.4815685512564,73.75202991452981,88.54700854700845,97.97838172554658,73.75202991452981,101.64105280928405,88.79006410256414,165.43277127875305,59.36538461538456,88.79006410256414,162.7541785267519,74.00854700854708
321,371.77485331367365,373.5440555514092,73.75136905996834,88.54621512214176,97.85756007179872,73.75136905996834,102.07471951811306,88.78926849979982,167.04636723970447,59.36485267226026,88.78926849979982,162.631212256896,74.00788385546595
322,370.84865779282467,372.61236561367286,73.75071231009359,88.54542662537985,97.7374888631052,73.75071231009359,102.46669499849455,88.78847783866756,168.58588238147664,59.36432403313052,88.78847783866756,162.6216851060499,74.00722482134805
323,369.9281972287611,371.68644465387916,73.75005962678152,88.54464301095081,97.6181611293881,73.75005962678152,102.79996256809225,88.78769207326987,170.05135889025306,59.36379866730809,88.78769207326987,162.74688611455238,74.00656986793675
324,369.0134185200313,370.7662392555656,73.7494109723788,88.54386423364788,97.49956998661987,73.7494109723788,103.07187831694043,88.78691115827587,171.42230806526462,59.36327654448455,88.78691115827587,163.03071577921128,74.00591895744775
325,368.1042692187398,369.85169665970324,73.74876630969547,88.54309024882066,97.38170863549945,73.74876630969547,103.29123225590696,88.7861350489126,172.68792192883163,59.362757634724545,88.7861350489126,163.47313821895852,74.00527205256175
326,367.2006975205237,368.94276475461305,73.74812560199793,88.54232101236663,97.26457036015279,73.74812560199793,103.44320189048184,88.78536370095647,173.88361772321474,59.36224190846,88.78536370095647,164.05732773458934,74.00462911641739
327,366.3026522547126,368.03939206606776,73.74748881300191,88.54155648072269,97.14814852685716,73.74748881300191,103.53302601343988,88.78459707072483,174.9697962551399,59.36172933648454,88.78459707072483,164.81646404423836,74.00399011260419
328,365.4100828746686,367.1415277475745,73.74685590686562,88.54079661085709,97.03243658278895,73.74685590686562,103.55583433104974,88.78383511506779,175.9293947434342,59.36121988994795,88.78383511506779,165.77379170409372,74.0033550051557
329,364.52293944830274,366.2491215708351,73.74622684818304,88.54004136026118,96.9174280547941,73.74622684818304,103.50776792776763,88.78307779136003,176.7807539972801,59.360713540350794,88.78307779136003,166.91588949419798,74.00272375854276
330,363.64117264876336,365.36212391637895,73.74560160197733,88.53929068694161,96.80311654818104,73.74560160197733,103.37348569426676,88.78232505749291,177.4814190341753,59.36021025953907,88.78232505749291,168.30444507754984,74.00209633766687
331,362.76473374529365,364.4804857643666,73.74498013369431,88.5385445494125,96.68949574553542,73.74498013369431,103.24001483377799,88.78157687186669,178.05686590581797,59.35971001969903,88.78157687186669,169.8055951366059,74.00147270785368
332,361.8935745942545,363.6041586855592,73.74436240919613,88.53780290668777,96.57655940555635,73.74436240919613,103.10734801461747,88.78083319338279,178.49995913177,59.35921279335199,88.78083319338279,171.4265892212881,74.0008528348466
333,361.0276476303087,362.73309483245026,73.74374839475499,88.5370657182737,96.46430136191348,73.74374839475499,102.97547799316962,88.78009398143632,178.7721851906624,59.35871855334938,88.78009398143632,173.20605355224538,74.00023668480051
334,360.16690585776377,361.8672469305576,73.74313805704703,88.53633294416152,96.35271552212477,73.74313805704703,102.84439761256876,88.77935919590871,178.86712435372456,59.358227272867744,88.77935919590871,175.1505192078362,73.99962422427568
335,359.31130284206984,361.00656826987023,73.74253136314628,88.53560454482015,96.24179586645418,73.74253136314628,102.71409980140432,88.77862879716037,178.72862573821897,59.35773892540391,88.77862879716037,177.3162470908386,73.99901542023157
336,358.46079270146936,360.1510126964489,73.74192828051876,88.53488048118915,96.13153644682927,73.74192828051876,102.58457757244919,88.77790274602361,178.41632528920493,59.35725348477021,88.77790274602361,179.64370996647156,73.99841024002107
337,357.61533009879525,359.3005346041755,73.74132877701663,88.53416071467169,96.0219313857778,73.74132877701663,102.45582402141072,88.77718100379569,178.10587825531857,59.35677092508983,88.77718100379569,181.95736000604734,73.9978086513845
338,356.7748702334151,358.4550889266492,73.7407328208725,88.53344520712768,95.91297487538344,73.7407328208725,102.32783232570384,88.77646353223183,177.79726818612977,59.35629122079218,88.77646353223183,184.25731980870253,73.99721062244402
339,355.9393688333174,357.6146311292263,73.7401403806938,88.53273392086714,95.80466117625984,73.7401403806938,102.20059574324596,88.77575029353856,177.49047882531374,59.355814346608376,88.77575029353856,186.54371052697627,73.99661612169787
340,355.10878214733793,356.77911720120005,73.73955142545734,88.53202681864343,95.69698461654285,73.73955142545734,102.07410761127312,88.77504125036702,177.18549410779664,59.35534027756683,88.77504125036702,188.81665188808373,73.99602511801493
341,354.28306693752256,355.9485036481182,73.73896592450379,88.53132386364683,95.58993959090044,73.73896592450379,101.94836134517696,88.77433636580646,176.88229815695118,59.354868988988876,88.77433636580646,191.07626221481516,73.99543758062926
342,353.46218047162427,355.1227474842357,73.73838384753242,88.53062501949816,95.48352055956005,73.73838384753242,101.82335043736208,88.77363560337783,176.58087528184168,59.35440045648448,88.77363560337783,193.32265844606866,73.99485347913472
343,352.64608051573117,354.3018062250988,73.73780516459588,88.52993025024249,95.37772204735283,73.73780516459588,101.69906845612337,88.7729389270275,176.28120997451708,59.35393465594803,88.7729389270275,195.55595615702327,73.99427278347981
344,351.8347253270235,353.4856378802592,73.737229846095,88.52923952034295,95.27253864277472,73.737229846095,101.57550904454301,88.77224630112106,175.98328690735133,59.35347156355424,88.77224630112106,197.77626957896072,73.99369546396242
