,CO2,Fuel
3332,269858.4763749587,116.00406891090068
3333,252211.3757380496,108.41843712778842
3334,255897.65474942888,110.00334924676272
3335,245955.18871233833,105.72891505842688
3336,230370.5631428445,99.02956632557398
3337,277017.18157737394,119.08123717504367
3338,256572.83245838626,110.29269781864463
3339,215309.70863874003,92.55599207478413
3340,268583.5839712417,115.45625831192912
3341,209522.60173117006,90.06779053663271
3342,257875.91567217963,110.85326368126766
3343,256008.6961505585,110.05081965387873
3344,216437.42686482132,93.04003087978892
3345,264843.8733616381,113.84838681709493
3346,230307.2926949056,99.00319033194171
3347,215790.65680707298,92.76250032850686
3348,234908.86906557516,100.9810529164112
3349,244042.38640147774,104.9060825508529
3350,253031.2233342359,108.77117747861341
3351,211706.29842504996,91.0065971116028
3352,249458.98037838947,107.23520017977171
3353,260604.26080300304,112.02623992998217
3354,220269.1828151529,94.68802633175949
3355,261622.29455644978,112.46361836448577
3356,209072.59453125956,89.87495970981554
3357,238091.27510731082,102.34867755012992
3358,267777.6779467213,115.11042044447994
3359,265653.5092374031,114.19663335406392
3360,272001.8485505779,116.9261311140614
3361,252438.5016199929,108.51644866037128
3362,291751.3923034346,125.41616080603231
3363,241723.7398452885,103.91040272424027
3364,236606.9091382627,101.71087392596951
3365,241583.68668787193,103.85002413104962
3366,248559.63515994354,106.84890790083703
3367,280321.5912470441,120.50260511667645
3368,234893.0445197377,100.97457908776846
3369,229611.01572883685,98.70316139544734
3370,244398.33321800956,105.06009756743305
3371,258187.28700565445,110.98746030524033
3372,247208.66699707782,106.26822156012582
3373,214729.15213469893,92.30656146307102
3374,224212.20666483202,96.38326853305179
3375,259601.06253539395,111.59549318200231
3376,238780.88293071758,102.64533333645966
3377,255393.07067684102,109.78639980652846
3378,224529.58831849156,96.51924738575494
3379,265901.5501924179,114.30357463925449
3380,263333.9872596097,113.20026799299394
3381,252400.14356977167,108.49979377831919
3382,272344.89302567596,117.07319653176064
3383,275857.50639566197,118.58335491167854
3384,258620.40835537363,111.17400717284461
3385,276958.48945461446,119.05705691472708
3386,263120.49282653834,113.10784267032133
3387,274035.79738068196,117.80072777879131
3388,269173.4895403819,115.71037690336821
3389,274065.39520863415,117.81318336891133
3390,239625.03852023467,103.00879664742709
3391,244093.81466752337,104.92950442653552
3392,291197.6957083385,125.17802159080983
3393,262219.6145694632,112.72066126279357
3394,293460.8944898308,126.1506291494976
3395,248584.03022700438,106.85962254400006
3396,235307.07919178586,101.15210206164964
3397,260181.60229031238,111.84459653210133
3398,239643.29692906782,103.01622611971305
3399,320244.47993519437,137.66411017698016
3400,234456.69070970642,100.78649452640404
3401,274731.3172407209,118.09956663644668
3402,282560.45943808614,121.46494163694108
3403,219195.61340232103,94.22654801158686
3404,252738.54428885516,108.64558671441185
3405,273109.94130231265,117.40222809010133
3406,240671.28109651292,103.4585148554575
3407,269646.4344540189,115.91378149957609
3408,252411.4638335466,108.50470277983446
3409,277475.92994288396,119.27954560266451
3410,263366.6868832979,113.21352547547053
3411,324525.0467396323,139.5042635051757
3412,266572.0908791397,114.59202005213474
3413,245741.0775701569,105.63734465202809
3414,305572.54590716364,131.35684565468327
3415,290736.7097148318,124.9793944016251
3416,267772.55472624,115.10797942977082
3417,322124.2749870369,138.47187596805878
3418,251981.24442693533,108.3200340417879
3419,263124.75207994174,113.11019770405257
3420,249278.03079462145,107.15855709589512
3421,268291.8856680739,115.3313519903201
3422,228635.74896885053,98.28483212764422
3423,283987.78139130835,122.07865031421437
3424,222437.1065149248,95.61996588083385
3425,278288.0762805353,119.62882348683638
3426,261017.17304957818,112.20405476358215
3427,257063.240539626,110.5048747010397
3428,264606.7149103438,113.74752617916765
3429,247815.7772540814,106.52937169678907
3430,278145.7059384799,119.56740671474523
3431,243338.26834112415,104.60473727182881
3432,282384.0259836613,121.38892375302119
3433,252990.24846541244,108.75378292729374
3434,301214.02446914103,129.4836948326642
3435,272454.7955239389,117.12099853162354
3436,237324.13013253835,102.01972402533804
3437,259105.81355236302,111.38305800382122
3438,283634.3490287202,121.92700373105018
3439,281335.6125623296,120.93870920522235
3440,290312.62107836385,124.79798097179453
3441,260615.63652848927,112.03178819992604
3442,284254.0764719898,122.19329159633938
3443,242352.1991061367,104.18192888833815
3444,272864.72625749884,117.29758280107289
3445,293722.8733455853,126.26387630465494
3446,273794.24742341635,117.69707547903204
3447,264416.02477305755,113.66552704614641
3448,273302.5815084972,117.48554277603381
3449,248898.31719958183,106.99477831877132
3450,283554.7477226417,121.89277127353111
3451,248443.8659908412,106.79969864768837
3452,294930.99036692776,126.78325294704804
3453,249616.66187146396,107.30394633292062
3454,257803.5102986645,110.82307098013544
3455,257343.5555104561,110.62518960354781
3456,259547.7252104905,111.5733978068314
3457,293955.04264033015,126.36311803537569
3458,250465.12853257524,107.66857710916376
3459,266538.55829348625,114.57845593522465
3460,271652.8575235761,116.77686220848175
3461,273106.7715493683,117.40156857839
3462,264819.4608932235,113.83899559944516
3463,281143.8987982137,120.85623475657772
3464,269780.622489182,115.97167726062445
3465,314519.2256320212,135.2032170097189
3466,271551.38165168127,116.73244513097366
3467,246801.89442994626,106.09388000470223
3468,278734.92350663914,119.82109780175927
3469,287872.6342722997,123.74872812053013
3470,308577.7553682477,132.64970621064182
3471,278986.18623200594,119.92905557391173
3472,296004.74371802085,127.2447673566114
3473,279275.61283849087,120.05350176380048
3474,282630.464480435,121.4956091604254
3475,279625.42319368897,120.20399420901092
3476,295346.81708028197,126.96176665554178
3477,306750.33041145036,131.86356543238446
3478,280843.584178649,120.72791219772604
3479,239101.65775683353,102.78411368516005
3480,286300.343159625,123.07383007917083
3481,265807.3287717118,114.26382525144196
3482,306744.3357836255,131.86207544427432
3483,269807.10408695677,115.98345314103267
3484,282543.3274685484,121.45873490411616
3485,291901.58146926446,125.4811780117576
3486,271228.93109205435,116.59460455958435
3487,293783.6201316954,126.2903031764919
3488,261205.6661463239,112.28611275988108
3489,346374.8713331748,148.8973685106996
3490,294678.61389058334,126.67542673328103
3491,294673.5827898431,126.67276722436722
3492,293477.16221567075,126.15876152149103
3493,304547.37811741635,130.9171950502169
3494,300595.9598095232,129.2185316927328
3495,348985.1032430495,150.01963778832857
3496,275329.2243862675,118.35756981184684
3497,322186.68738601863,138.5000238080367
3498,295262.6611309952,126.92640291987382
3499,278152.8303241079,119.57065853217368
3500,313095.0198825755,134.59186686159836
3501,352159.7712494918,151.38425018685302
3502,313433.13349318365,134.7364161803636
3503,314199.0742059349,135.0663940605908
3504,369541.6536102848,158.85615542288662
3505,264633.60807396617,113.75938837977925
3506,330499.52539797244,142.0734634718962
3507,308819.6174197988,132.75370007082182
3508,326224.2192663218,140.2352602925736
3509,318943.7966677937,137.10573493203518
3510,295828.53098749917,127.16907796471197
3511,320599.3038846948,137.81738355470264
3512,286331.63940002694,123.08710464989927
3513,284027.60467953765,122.09646877345405
3514,307218.7472019234,132.0656002153448
3515,334424.5402043616,143.76053612012925
3516,275438.72213651467,118.40443152204715
3517,277602.80477250967,119.33433345404951
3518,286578.2724469466,123.19305097276752
3519,285226.82767692016,122.61194416893936
3520,291644.1691292437,125.37054818885659
3521,288242.51154968346,123.90836417541075
3522,306397.26204658,131.7130813992465
3523,277421.6311323954,119.25710811592315
3524,321598.10140894016,138.24707327569988
3525,315243.0921553508,135.5153396168758
3526,284242.04816211894,122.18899776490338
3527,298708.7013132063,128.40743078178377
3528,278504.002619103,119.7226560449479
3529,347503.62579963455,149.3830346678739
3530,294342.1152473068,126.53028471322654
3531,310042.76624930603,133.27941395966207
3532,349998.4431437516,150.45504090224856
3533,279928.52186931967,120.3343426513503
3534,290982.2406038011,125.08623581570647
3535,297462.58666640293,127.8719515369873
3536,289521.5019570984,124.45833633112002
3537,328634.2468114933,141.27150243383988
3538,283367.8921820723,121.81345255351992
3539,296367.3730436045,127.40127522156695
3540,284455.42105681036,122.2808442490086
3541,304660.30382660654,130.9657084705469
3542,280689.5457024354,120.66179355551668
3543,341574.91867690685,146.83461651801258
3544,296054.3754661448,127.26615899988215
3545,297918.7913634934,128.0680886448839
3546,310637.22009533405,133.53535143978004
3547,301941.48247476976,129.79747853685825
3548,281302.82096550334,120.92525453669361
3549,335161.4656065164,144.07725524075073
3550,294151.774582767,126.44892639327543
3551,318094.8858729207,136.7409281255732
3552,353129.5346194801,151.8009485120524
3553,333131.49836142536,143.20453264671988
3554,308223.5971863069,132.49746680472853
3555,348245.7559257862,149.70195141470901
3556,302335.5962672318,129.9663489135844
3557,328527.5921079914,141.22555804581617
3558,336093.1545309099,144.47759339404794
3559,342875.4979106915,147.39317904622766
3560,310809.6730996976,133.60959462240015
3561,293032.8377583435,125.96777517143988
3562,313270.1954701145,134.66748444302218
3563,317952.1112087919,136.6792401265588
3564,322005.0770819815,138.4218199126811
3565,321875.3940750338,138.36643256370965
3566,326571.04193012574,140.38462852940324
3567,320382.4505167524,137.7241698621982
3568,326338.4578203939,140.28506726524185
3569,294669.33590706106,126.67107110128481
3570,296035.6087370276,127.25832909133425
3571,301695.5338311894,129.69195400759295
3572,303041.891315001,130.2707079067343
3573,314801.5732231237,135.3253504288569
3574,301970.5116298129,129.8099134635022
3575,320312.33581182454,137.6946154216147
3576,288844.377225578,124.16731101894187
3577,317766.6112391001,136.59995373030796
3578,301205.541775001,129.4812538588829
3579,333576.3982884193,143.39594351183783
3580,321706.1171478532,138.29340138791522
3581,331278.72215904284,142.4080245870899
3582,313856.1802180401,134.9189818988075
3583,310743.69636614865,133.58069658709528
3584,310071.37704252824,133.29197549936254
3585,334285.5617643218,143.70074530015276
3586,287402.7158646756,123.54781754168725
3587,273084.2684384807,117.39237525067793
3588,332475.528998449,142.92278483406795
3589,331979.35508972476,142.70974017725152
3590,315556.2241760281,135.65005764106908
3591,320819.48579150334,137.91250559509396
3592,335143.83193896106,144.06941584370222
3593,336112.8793076358,144.48659972973022
3594,299430.7456749026,128.71794081836654
3595,315640.9585654712,135.68692103962172
3596,298084.1531223436,128.13933318618353
3597,345276.27397515206,148.42573266533122
3598,320257.76425387495,137.67132449903772
3599,308286.89998583257,132.52520984135634
3600,315887.8263235885,135.79249841447157
3601,285137.8956320484,122.57409026063735
3602,342154.17258033634,147.08352148505156
3603,324528.54338667734,139.5069951689329
3604,282990.30878649926,121.65124004257935
3605,327922.6708271171,140.9662071803453
3606,298761.9950638349,128.43119750856582
3607,330169.0161022413,141.93178987446097
3608,299965.56780647044,128.94838318183264
3609,371275.3588426485,159.6017519390329
3610,297907.6245180726,128.06364782613508
3611,336819.2498977154,144.79066740359474
3612,332673.92983373837,143.00868681753198
3613,349122.38505265594,150.07919214943053
3614,354894.67508525134,152.5601496576776
3615,314461.1697779552,135.17935008734534
3616,323870.30263735785,139.2236213306302
3617,347609.5627295981,149.42847357614355
3618,343228.9593634648,147.54592870867216
3619,324065.8539855072,139.3079245908675
3620,345067.4044537156,148.33597044290778
3621,313468.9572915374,134.75273997539844
3622,316530.6320871034,136.0686370466375
3623,333381.1337136102,143.31270037060773
3624,321305.5257312617,138.1217238697472
3625,340272.575410436,146.2748452794908
3626,337164.55462141865,144.93944196962372
3627,324905.2783421334,139.66894940472338
3628,326561.1613409938,140.38124098611095
3629,314684.430724006,135.27491167815407
3630,321401.8222199533,138.163118864458
3631,323445.1480260242,139.04183508501654
3632,335720.7183401545,144.31839872914873
3633,310496.83101045503,133.47491556947526
3634,346543.6150941699,148.97100308384952
3635,321293.54190808226,138.11681211476414
3636,356722.16807484516,153.3461554782099
3637,366324.2926768645,157.47381839336748
3638,334139.19547143497,143.6389453290237
3639,371041.3112027144,159.50138067750242
3640,360263.5283211633,154.86815527790554
3641,335236.6454592809,144.11063646178792
3642,336371.2603746483,144.5981610462364
3643,348453.19308194367,149.79107899140172
3644,363190.289794448,156.12673803435038
3645,360554.4535431717,154.99346354375797
