,CO2,Fuel
4708,94003.82562657262,40.408822045031435
4709,112844.7130889377,48.50752125937306
4710,98188.25890248569,42.20732889236401
4711,108522.32610283981,46.64939917370266
4712,115825.0764491963,49.78873667779696
4713,85662.21136000146,36.82293692730374
4714,119008.44416027165,51.15710913866128
4715,99370.02850895742,42.715457698035905
4716,92546.52955810011,39.78210168375355
4717,105598.89390313247,45.3931665325944
4718,97788.32559718005,42.035596487880255
4719,107018.76807425046,46.00312155712234
4720,108769.97551210239,46.756473097773394
4721,93620.86045037012,40.24413968209376
4722,103817.08796730035,44.627041975593045
4723,98078.98908144969,42.1603933142061
4724,142786.1494207892,61.37814662352287
4725,149324.53761058662,64.18862612942895
4726,119234.69923302224,51.254450551167835
4727,117242.29218375949,50.39794949142596
4728,114397.52136993466,49.174970500065584
4729,95550.366721412,41.07332055334509
4730,97264.1946675285,41.81032486858712
4731,101767.14500024667,43.74584985137062
4732,115925.03929408235,49.831753190989005
4733,103380.9987617407,44.43949902353438
4734,94770.24861956431,40.73815359085727
4735,105375.24056762437,45.29683649147754
4736,76314.95489318774,32.805095557532574
4737,59636.157165335615,25.635345653437327
4738,96230.71178285102,41.36591173529679
4739,71811.03141530982,30.868843253879703
4740,103137.64276733558,44.33498878659697
4741,118375.69514653856,50.885045701668076
4742,91574.5096689409,39.364110456388765
4743,114626.00882280378,49.273313568932906
4744,112699.66957295829,48.44532559318128
4745,77683.21507006048,33.39322833591849
4746,109595.07895982475,47.110670090914226
4747,66886.22389717549,28.751992402850373
4748,132867.80991160017,57.11519797952904
4749,101772.80805642898,43.74871921557734
4750,109389.6028038985,47.02262376751936
4751,93965.4880431015,40.39247981177364
4752,112946.2995144089,48.55151157472348
4753,89395.52913773654,38.42785057785016
4754,138065.89944924862,59.34927591500425
4755,103080.20516219828,44.310359658350244
4756,97540.6922877478,41.929029205253414
4757,120826.59983615173,51.93877462328039
4758,100529.72312367136,43.21397164774019
4759,95253.77649085499,40.945833981051614
4760,126389.98192366865,54.3297992853571
4761,108071.32671138807,46.45534515772109
4762,89035.31220321456,38.2728316321125
4763,80862.77583913588,34.75996587886488
4764,98841.90066969565,42.48817664516378
4765,84952.06900945092,36.517781947599694
4766,76550.62534546926,32.90605729547812
4767,80283.88604567916,34.51100564196766
4768,118340.98929438044,50.87014885106511
4769,95876.44196094647,41.21381526406095
4770,110283.46348240113,47.40659241183769
4771,96908.54225395489,41.65721506793731
4772,93567.05175786649,40.22111863215402
4773,107725.05983588553,46.30714653415924
4774,102402.4146157724,44.019052447364786
4775,104597.66859644862,44.962798161334966
4776,89991.9706078359,38.684251571824475
4777,105789.63217341668,45.47521435404643
4778,106579.93774709367,45.814864379047286
4779,97669.60455843217,41.98461319649014
4780,95330.88545337375,40.979282344820945
4781,102252.53475401635,43.954698135971626
4782,89145.77465183452,38.320664231018625
4783,114444.86467433044,49.19567096743965
4784,79844.6384841884,34.32235945441092
4785,103325.97957571792,44.41598229134433
4786,93552.93010903365,40.21492254624978
4787,119367.1288186713,51.31137969844485
4788,112090.46671569822,48.18347798296932
4789,97233.17631272032,41.7971031234789
4790,88177.01672161893,37.90382341884494
4791,88999.74403691545,38.257773441506664
4792,102367.69280228027,44.004105797507364
4793,128688.0462347693,55.31814754529976
4794,80199.1887245046,34.47476792138319
4795,144869.95408416545,62.27412157214894
4796,108695.89100677648,46.724320514157476
4797,116064.55921613485,49.89165774468237
4798,113328.63731941006,48.71542660692134
4799,118818.35622217391,51.0752376495467
4800,108066.48983580247,46.45339066113812
4801,102121.21928940972,43.89797659065335
4802,134718.84767341573,57.9104009074869
4803,102370.92724416521,44.00526447596001
4804,105775.63350686646,45.46894656497556
4805,127854.60839934408,54.9596863044043
4806,111716.0086521444,48.02235225425637
4807,101820.08668670108,43.76868563287813
4808,101438.91110323729,43.605036044508104
4809,130740.2260561045,56.20037598426272
4810,78250.0309590512,33.6371456932051
4811,106381.90389672545,45.72980739647413
4812,67543.42459304121,29.034656706964213
4813,91195.2884346382,39.201639414133794
4814,108324.97256465133,46.56491270246944
4815,83100.79580032978,35.72190086827073
4816,98718.95988430345,42.435688131690824
4817,90195.01027678716,38.771371667868294
4818,105264.4510800064,45.24923096711099
4819,102262.44894297763,43.958985326026465
4820,99252.83215334525,42.665072079122375
4821,107319.07335046033,46.13230266837704
4822,130203.0712382663,55.96967205467033
4823,122005.28028999642,52.44544096289099
4824,130576.12980718614,56.12980491265528
4825,136230.51876013732,58.56027131668908
4826,169923.32437668438,73.04332438957178
4827,151550.38804044863,65.14599294373326
4828,139822.19214690023,60.10417691992581
4829,124367.31805995446,53.460745585287405
4830,121481.36616232482,52.22021868924998
4831,125728.18696077183,54.04547643859087
4832,139798.48682876828,60.09396909238289
4833,109560.95981277466,47.096005323295266
4834,104579.17399251634,44.954582652322614
4835,102319.11503043497,43.982967249255495
4836,83341.8672692991,35.82549661008632
4837,108056.05052492529,46.449011161275344
4838,74883.04316875608,32.189691955605156
4839,104732.33883563937,45.02035534692158
4840,86936.39464693634,37.37069130380745
4841,100526.81742532218,43.21271901712954
4842,80418.0115019305,34.56860995670288
4843,108193.45896667874,46.50827788483241
4844,80879.27933730069,34.76690072460928
4845,80780.36971296856,34.724406730398435
4846,103543.02710123896,44.50915615830177
4847,42648.719957360016,18.333255728450755
4848,91755.91728826865,39.44240825318697
4849,111971.40554832117,48.132256839307864
4850,105208.123652906,45.22503980286535
4851,122926.08662488594,52.84132763317328
4852,153228.18714515894,65.86664376368388
4853,128938.83572600858,55.42584944264623
4854,130139.58068155614,55.94209271197411
4855,159426.11210307587,68.53109590112254
4856,128489.44455765278,55.23277840703101
4857,122985.6448009177,52.86658203693149
4858,138653.84897141648,59.60197305442807
4859,135915.81847065574,58.42469808681933
4860,127103.74518508879,54.636972674152446
4861,124965.75082174185,53.71787606330308
4862,100655.91970259923,43.268119883540756
4863,111391.0175937877,47.882660779921515
4864,116020.24061679945,49.87263529797227
4865,108846.92866173224,46.78902519524913
4866,93682.10319576209,40.270268524009175
4867,102916.77055510391,44.239970311842995
4868,82468.55317489468,35.450146373945
4869,119575.57174865078,51.40085099082687
4870,119310.92282122106,51.28705537765015
4871,111037.88090581507,47.73082746649423
4872,140421.92365939074,60.36183459858461
4873,133650.33191580416,57.45110124032783
4874,146515.00681546112,62.98098595471145
4875,119905.13579981617,51.542563308966656
4876,149782.07946846852,64.38543038635936
4877,133032.69956386852,57.1857254640415
4878,106304.20186494167,45.69582196436144
4879,125925.10860311224,54.13031028273839
4880,119721.68916952243,51.46366625961527
4881,93288.98727873934,40.101230914779634
4882,117762.61764445361,50.62149134653945
4883,113188.36266102432,48.655554394859095
4884,123797.28119516638,53.215498414631966
4885,69208.34296183742,29.75022311465839
4886,95565.30276909738,41.080036795127114
4887,119192.96294615675,51.23626344635166
4888,75142.60441987768,32.30108920045896
4889,104303.83300857761,44.836105917411075
4890,114662.6322974331,49.28903972977643
4891,95059.23559544688,40.862387541700436
4892,86867.33077335816,37.34092183174717
4893,137503.50767899546,59.107250865628174
4894,101703.81316453461,43.71841976691589
4895,107849.71883871027,46.36047533422314
4896,119231.35420396144,51.25291930250091
4897,124771.69500058591,53.634554510742745
4898,141232.7872380786,60.71041325207432
4899,139049.97895829356,59.772016447760926
4900,125049.19659501681,53.75369735445145
4901,111300.90994996623,47.844148632661884
4902,122800.19558724819,52.78699266104377
4903,78593.78069966368,33.78449245299357
4904,92331.89033667682,39.69011329133271
4905,112489.60473919168,48.35483559481877
4906,90528.89046955494,38.91512511594709
4907,113115.66510335429,48.62413838609385
4908,90808.06067553739,39.03501068134667
4909,115968.85978263113,49.8503651102794
4910,118348.09857534636,50.87329040292701
4911,76680.85132912816,32.961973389476896
4912,91015.17033216533,39.12410168036569
4913,113578.6208529762,48.823017903162096
4914,68160.52915716179,29.299618901428392
4915,113598.78537752334,48.831713531158016
4916,122620.1486068551,52.709551798189054
4917,118039.9724461081,50.74069171526183
4918,130746.69508309462,56.20283730197175
4919,104531.47059194295,44.933824972249695
4920,103409.09196484454,44.45175408443462
4921,128570.40176277349,55.267308580513
4922,129401.3679159228,55.624436252136206
4923,111233.07850738976,47.8148457011298
4924,120547.1591938501,51.81831346464171
4925,88631.02719418511,38.099272025125344
4926,73622.84925082099,31.647684615930885
4927,79089.99755692811,33.99769151764548
4928,76612.53000419038,32.9328836335727
4929,110514.88810598434,47.50604181919152
4930,117874.81728220877,50.66990106089347
4931,103901.10549529268,44.663114227320186
4932,97138.43190086128,41.756028519957226
4933,135146.53725181578,58.094427671780885
4934,103281.46923511516,44.39670435221533
4935,129373.09480507202,55.61204600590189
4936,106507.10689190798,45.78301353299793
4937,118058.19588654276,50.74842889859787
4938,91139.05553601569,39.17722342489799
4939,83296.56859086874,35.806038344784696
4940,109920.22744421901,47.25062065414856
4941,112173.07059586766,48.21888373517456
4942,97578.9102883926,41.945471469529295
4943,71836.718700416,30.879949679717114
4944,115146.29745250731,49.49730809994476
4945,122437.69976377308,52.63116236491225
4946,86618.61787384284,37.23412621079427
4947,106682.9278076645,45.858800283344074
4948,95696.09164106319,41.13604133653334
4949,87330.05685781641,37.53977841664283
4950,95662.01194110594,41.12130870011378
4951,104819.11014982595,45.05776391245438
4952,97588.57487053447,41.94943423391236
4953,90711.06789290266,38.9930529691754
4954,113660.71402755228,48.85819563060587
4955,78642.20344961072,33.8050970037531
4956,90127.58983780045,38.74224425115198
4957,105268.13449407739,45.25061966246132
4958,103414.3620227745,44.453739953281826
4959,87950.59993653304,37.80668630967692
4960,103403.00387365546,44.44903902779661
4961,118677.51007130853,51.01497270154968
4962,95278.43999628208,40.95649332122833
4963,79908.70989782976,34.349739289054725
4964,108698.21256250587,46.725245545724555
4965,102808.61761979439,44.1934755164953
4966,93372.46581335194,40.13728661477806
4967,118307.37128620881,50.85591116191454
4968,126520.38013187845,54.386345429398276
4969,131458.50947690054,56.50894753062069
4970,127015.52901675092,54.59887835324659
4971,138788.56287063519,59.6597110905263
4972,124244.34688570238,53.40774547310511
4973,157077.51964636715,67.52149808435081
4974,153916.21850790712,66.16218349570234
4975,124044.01919649758,53.32148409559894
4976,131349.64417509813,56.46200318784274
4977,118822.84601548003,51.07730709328386
4978,99222.66161472513,42.65208180722441
4979,115568.24383086005,49.67832222721462
4980,102825.94845089632,44.20091296124902
4981,96308.97131533649,41.39927203086395
4982,100633.17110911438,43.258127993047246
4983,77759.97767085167,33.42586240744217
4984,117915.46170284432,50.68734555615846
4985,122514.84638797102,52.66442965078225
4986,112461.77071372209,48.34304479100439
4987,129614.19687372928,55.71620392929633
4988,145123.67325785224,62.38281798957732
4989,91681.64708063152,39.41045555137108
4990,108690.52330598372,46.72195157790871
4991,113081.20659974392,48.60925341418571
4992,134636.41889009837,57.87481912324532
4993,81294.59749414594,34.94530836334355
4994,79366.6179649085,34.11679264870277
4995,80431.91207456139,34.5746820677623
4996,135857.65327198996,58.399823971749626
4997,77316.3547953087,33.235124358974325
4998,115622.96517336371,49.701713109531
4999,75079.71284010255,32.27391518162937
5000,127228.39913672529,54.69043373125441
5001,103526.38833968021,44.5019166552432
5002,91179.46389913603,39.1946359538458
5003,106714.36282978563,45.872363830239244
5004,63690.04846360351,27.377856192809343
5005,106280.56491951882,45.68592973565833
5006,75913.00914464917,32.63210023223161
5007,93543.75262686546,40.21082989084775
5008,75103.34925253,32.28414722834786
5009,98350.23982952608,42.27712657598195
5010,95455.07996853506,41.032686856968695
5011,78440.17534198292,33.71851460826217
5012,107880.44379557244,46.373671786580466
5013,120358.01447630138,51.7374062281152
5014,101981.61393818264,43.838246993950165
5015,129214.92285066452,55.54464565937703
5016,136413.31527418026,58.63872490237473
5017,132792.39271513227,57.08228255837191
5018,102476.34903627656,44.050881038382
5019,137919.93761428684,59.28609348508334
5020,113161.82098184444,48.64363866327389
5021,90389.51238318194,38.855013841843565
5022,91172.01588411006,39.19121528522962
5023,104534.51791544992,44.9353817681484
5024,75036.62945094869,32.255384420271994
5025,99690.72544220931,42.85321502947527
5026,104390.44280010296,44.87349923015417
5027,79864.84882532585,34.33085595638785
