38,0.047732869259559475,0.0037358192301774956,0.002375055744392868,0.006380305399729927,0.00039413621170363933,0.0022989487020309727,0.004961144323871494,0.0010171043481044895,0.002772577003760181,0.0004058850072075119,0.0016880104349519768,0.00021037294222783608,0.008869841068782542,0.0024257021834092553,0.003751638190776373,0.0009628089042812597,0.008001256306275104,0.0021687430576061966,0.0020281863293076722,0.006391741590699057,0.011032094654440565,0.008113476829859538,0.032022945032313184,0.0048871538934818675,0.0050391801452215265,0.003865392008073002,0.002244181198333953,0.006088118805845308,0.0020770634446749697,0.0006945721419704972,0.029729391686358787,0.009873022353243098,0.0011129982665501986,0.0005323029116716978,0.008600226414149335,0.005225121736786688,0.0014952874870891961,0.005607971303206405,0.0022670044824418287,0.007233783345398472,0.0020277530071716172,0.006728704505016829,0.002094526506933515,0.00048405235669031797,0.0013003681995846228,0.008267259342522773,0.0014024894345905834,0.0005167884477089679,0.00700691803654951,0.0005726108791010402,0.0021186695767572337,0.025630049417380684,0.006960582296953132,0.005126707613194171,0.08754730529787579,0.0013096931838472142,0.003978473320225005,0.0023002666859915726,0.0038946741342899154,0.0033792478135450115,0.035754285999833026,0.0015873319554572266,0.00404534411477005,0.0010151539480534307,0.13126287296127462,0.000981528690822127,0.0011018463024707263,0.0010729146176486684,0.0005275719528411501,0.004641653030149672,0.001975358865569062,0.0040394118356309175,0.0019977862139621844,0.0008500334400818361,0.0031514559520620967,0.00192815017555722
39,0.04797847813256301,0.0031899951230975536,0.0023837919457554025,0.006405528998471295,0.0003955959835891085,0.002315607411649893,0.004967211933417939,0.0010235141576948488,0.002789561414260318,0.0004060845884649251,0.0017000902945910584,0.00021044942432692687,0.008900874315587008,0.0024373292875818154,0.003532183706567896,0.0009659785049965396,0.006300344129061397,0.003158440115033147,0.002036701798079517,0.006412702957905696,0.011038932909424305,0.008783524276341648,0.032259743972901433,0.004922708935962244,0.005070269290339215,0.0038859497792586265,0.002123283270884805,0.005548154142795615,0.002058816337341988,0.0006996948946519269,0.030829548490955327,0.010577812801047233,0.0011419580616289769,0.0005339861660263923,0.007168279125465886,0.006672181607044942,0.0010460465931111814,0.005640658150366531,0.0017141371290153098,0.007273321828686928,0.0022092879292805365,0.006763311945135015,0.0021061694499532246,0.0004871754581739065,0.0013120119141858426,0.008293109783406383,0.00141363900680587,0.000518023710121109,0.007019720891215552,0.0005755598155779812,0.0021224741913323107,0.02589518917164401,0.006965119566765546,0.00515754665305619,0.08846057478060904,0.0013141946632191806,0.003992318159552813,0.0023222194977073228,0.003929180525151643,0.0033953464860024957,0.0359500151232,0.001593681166026182,0.004458756370013598,0.001025319306086452,0.12951482876363035,0.0010414538102457632,0.0011888842229150864,0.0010776459715147848,0.0005319813511084039,0.0037527310051305705,0.0019870332781759155,0.0043068083324003525,0.0020055248434154094,0.0008530229403659016,0.0033012401658763036,0.0019308989132308073
40,0.047592142419924516,0.0037236938617625044,0.002357273717518789,0.00633261289561236,0.00039149259230617835,0.0022805669486445925,0.0049220393570194795,0.0010129076106554,0.0027733245910022335,0.0004012030993854792,0.001679086267317922,0.00020881651035111222,0.00883755308860554,0.002414670752016079,0.003739138867269487,0.0009685662073202251,0.00798749401557638,0.00215535520750639,0.0020195306058978014,0.006345182126438356,0.011206567720510773,0.008093024940162424,0.031818524127925234,0.004843255066414441,0.005027302402453622,0.003842603936553417,0.0021093836451111397,0.006061436631467388,0.002046514158123708,0.000693436369963492,0.02971847676675656,0.010456349047102093,0.0011106027335166717,0.00052920984762118,0.007084605314896203,0.005189892483812697,0.0014842981888011642,0.005602230740708454,0.001693247516956235,0.007041156393358574,0.002081176015286586,0.006705848873088563,0.002094118571831817,0.00048031943450041546,0.001297825133004545,0.007884008754396578,0.0013971028517933942,0.0005001981316321187,0.006931694331000624,0.0005687209007549465,0.0021011417619249376,0.025530128343311236,0.006542205223473759,0.0049642664445024446,0.08785656147060297,0.001304663006364439,0.004483214717245066,0.002299385795597408,0.0038647288699236934,0.003357845874631512,0.036653420646866205,0.0015764109255169906,0.004303243003210473,0.0010138647065197383,0.13180387733049748,0.0010115116775874405,0.0010958518805188927,0.0010719419835535202,0.000524986600422327,0.0046214636924847,0.0019670280869599137,0.004201817315409627,0.0019819000913329256,0.0008440172090754254,0.0031689645987205447,0.0019144649923344087
41,0.04686041601311549,0.0031391728281396926,0.0023509639247926194,0.006287440506440955,0.0003890155178408533,0.0022768153476419545,0.004887203653411028,0.0010033254286535682,0.002757109310677269,0.0004015609536186794,0.0016690686388283725,0.00020774317806059354,0.008757947448515605,0.002401050697657604,0.0034792211519348425,0.0009589145770826698,0.006181515687437424,0.003112199048836599,0.0020090099538952752,0.0063404419295415605,0.02251329613879072,0.006224415040721838,0.031648403875666545,0.004792223597958633,0.004993834284151286,0.003818931952366313,0.0025132203676937336,0.00544392012907225,0.0020405744076401533,0.0006966598152440888,0.030237991384319762,0.008394278285569092,0.0011269169428209332,0.0005244720706222756,0.011107474781131513,0.006567014185076568,0.0010310933018941924,0.005556160692390843,0.0031688521447886244,0.007162013925007459,0.0020190692202201694,0.006644236142076418,0.0020783391254475276,0.0004052848573616655,0.0012869070300317224,0.00817007627336475,0.0013921300501258352,0.0005078010025008371,0.005992194953683906,0.0005659624756514399,0.002094068070890694,0.02539146799069112,0.005783550672957536,0.0050671236703880695,0.08776109504917282,0.001293756926248616,0.003920118959926721,0.0022899823257830133,0.0038352432036390226,0.0033318384763903228,0.03583978773235022,0.001571829807470569,0.0038220708750615513,0.0010064772815701352,0.13394006432124328,0.0009095514507424532,0.0011738598884239696,0.0010620313087091264,0.0005216648749846029,0.0037008362281338203,0.0019560606975496902,0.0038522232594632735,0.0019649656072186225,0.0008386768948064379,0.0032591835627381015,0.0019090076221305
42,0.04787419833590154,0.003171319848965758,0.0023742161047335623,0.00636429292543161,0.0003934391166203241,0.0023035055869150924,0.00494351598363891,0.001014150992489107,0.0027958718776986617,0.0004052902656046628,0.0016947941211057146,0.000209854758385894,0.008862646445001088,0.0024300289242530477,0.0035939857270914266,0.0009644736599404716,0.00669639115147735,0.0028974956718887824,0.0020246791345942803,0.006376793878673262,0.011023343905442674,0.008458068664286469,0.032064502692888054,0.004909186838253279,0.005042158163846136,0.0038644932419112654,0.0021244207060432336,0.005317316220862828,0.002057162132423048,0.0007056080580359962,0.03121245779577717,0.010460378478972179,0.0011803349365133217,0.0005311385460562914,0.007135477551619522,0.0052166285777054495,0.001419812381552318,0.005606530973444369,0.0017012024266578791,0.0070454753780535935,0.002080210567676179,0.006713553469471147,0.0020900342913025174,0.0004845907357462051,0.001305646598598398,0.007925689131890049,0.0014027456627969338,0.0005041056066965587,0.007003809892999526,0.0005706990441061013,0.002117880275128548,0.025715503390903185,0.006966025646836983,0.0049847706625316904,0.08895694695873951,0.0013107029866186934,0.00449975243585146,0.002313948901831888,0.0038895839835359223,0.0033883616859450233,0.037147541706529605,0.001583036807644026,0.004334303523707482,0.001020217034730168,0.1303044026577007,0.0010119643853803574,0.0011894222754400136,0.0010741079488057494,0.0005281587358326123,0.0044588251392562546,0.0019775559250945125,0.004214370671602436,0.002071552072502924,0.0008502875846953788,0.00329929385965262,0.001917672922905697
43,0.04782189664312474,0.0037254209133578834,0.0023637195807181114,0.0063429076897506724,0.00039433495408912816,0.0022968031894613767,0.0049326714188577415,0.0010141169937082938,0.0027706618012689537,0.0004021652748613507,0.0016845990102722951,0.00020942597921900908,0.008824392144753964,0.002417872549116123,0.0037461492125009485,0.0009619103550424583,0.00798835014595907,0.00215547805002051,0.002024736444138328,0.006353585277162312,0.010983824956782882,0.008085022206168682,0.03206726964852805,0.004836049310694431,0.00502883000803281,0.003846509173786907,0.0021144053174595914,0.006082722781171819,0.002052015661642385,0.0007031421044975674,0.02968186187934463,0.01045949812752459,0.0011133730597727427,0.0005307544425680416,0.007106971939948307,0.005911047048406755,0.0012651624778869711,0.005594710189540798,0.0017074311455998518,0.007215079418614415,0.002169808887088983,0.006685902290661697,0.002086614879013164,0.0004853232814623543,0.0013007935875296302,0.008270191291694338,0.0014024815532178202,0.0005161486442356705,0.006959163834930162,0.0005705927745612469,0.0021229709683549067,0.02561233121939333,0.00697445321126558,0.005109253252603193,0.08905256182381611,0.0013071329972260842,0.003956204317492346,0.002297479117151025,0.003866847306946667,0.003369611587486525,0.03582597482538911,0.0015852457402258464,0.0044238315240279135,0.001016823854595933,0.13373047352234002,0.0010230611101075997,0.0010986084049327514,0.00107112397902225,0.0005248367001453561,0.004104303134419622,0.0019735153458455483,0.004274038837710601,0.0019824738628347795,0.0008464806264174535,0.0031748890606003227,0.001927610315327611
44,0.04766715908858334,0.003713823194364644,0.0023657800146572017,0.00632250999281172,0.00039258701079515087,0.002284635312108443,0.004918953096537575,0.0010119407527660147,0.002782476971083955,0.00040370875031198465,0.001684443542387619,0.00020874677125359828,0.008762445092784272,0.0024050394325745845,0.0035006665261539003,0.0009558764151122106,0.0062389060883531995,0.0031345214241786015,0.002013673734296469,0.0063254373794538,0.011172574074219281,0.008698593655769282,0.03193847374130284,0.004839433823853747,0.004995444177254181,0.0038386587169239616,0.002107857717658067,0.006064080981044879,0.0020386940640200065,0.0006974760768600766,0.029626886669441164,0.010407022593208996,0.0011056233976439141,0.0005280527909082836,0.007078558891838762,0.005645614331132327,0.001333335906781278,0.005559254185072633,0.001691459593017397,0.006994312521441347,0.0021201483509228638,0.00666542954787465,0.0020790601003955983,0.00048176880991144405,0.0012993788489662854,0.007852731692278733,0.0013962648630653162,0.0005006888493811465,0.0068743855461808724,0.00056890762110489,0.0021002776052311692,0.025546216320014577,0.006499017877014387,0.004939329212925973,0.08851041772991083,0.0013004509696021129,0.0044637077357534295,0.0022948677246457045,0.0038615661670325548,0.003353384569839632,0.03668760615489573,0.0015764124915410556,0.004419529914016524,0.0010110137917983893,0.13370276128392836,0.0010155840812284256,0.0010932987145804035,0.001064804409340691,0.0005241850025885597,0.0042642538714067835,0.0019669959404960808,0.004259663420911718,0.001980620340218402,0.0008420416656795586,0.0031779833040951745,0.0019161398779745352
45,0.04780093679441805,0.0031593151058442216,0.002367613008723903,0.006333635688023169,0.0003939826807977237,0.002301647627191695,0.004932378777256918,0.0010143775845462314,0.002793695864125693,0.00040301091118803597,0.001688883786664723,0.00020853856908943853,0.008823495645986518,0.0024275939400981317,0.00374880438365085,0.0009636198475919891,0.007967499995145035,0.002139487083470714,0.00202478924952347,0.006384254293602885,0.01094321526795429,0.008054897912041007,0.032100610458987475,0.0048996432810688535,0.0050295748748682475,0.003847759660162729,0.0021246405500978264,0.005309604457296282,0.002078613730140792,0.0007060867728189913,0.031061176169389592,0.01047657223990327,0.0011865785506637795,0.0005306925390375812,0.0071054798207076005,0.006374081043518664,0.0010404577381878282,0.005599085967925078,0.0016991137699307892,0.007213179661700565,0.002180520933162017,0.006684047735427078,0.00208689902600694,0.00048323703347741173,0.0012998616571716758,0.008223793494921047,0.0014006414007695638,0.0005157991782765041,0.0069680018131960935,0.0005736602698084513,0.002104494867382583,0.025680608407398546,0.006961078563957579,0.0051105070100872525,0.08975127006446702,0.0013078443760679826,0.003964160840355375,0.002295809512621809,0.003862442297676952,0.0033746976778229296,0.03583174335702022,0.001585503321968913,0.004338329682525315,0.0010127944586147397,0.13216013621914321,0.0010074894558488598,0.001181889958421282,0.001078025010363047,0.0005296105562123893,0.0037301594286744174,0.0019738428522264252,0.004208622770136563,0.002077947340385784,0.0008476315588894397,0.0032491818166771607,0.001916476600113906
46,0.0474896513703569,0.0036796235692500468,0.0023479549543871194,0.006284493115421808,0.0003886514761773457,0.002280087088576334,0.004876323305953312,0.001002381115584077,0.0027346110102453667,0.000400194311059339,0.0016626842032946318,0.0002070023951715988,0.008714286101906372,0.002389842767906862,0.003467398208098319,0.0009490211920665895,0.006189217800127829,0.0031116636054060315,0.001998195937197904,0.006300234962299409,0.022461198393575434,0.00617560748561071,0.03173150663263746,0.004798855537929688,0.004965676413015352,0.0038088214747793057,0.002096667216600829,0.006005735209858745,0.0020250055612444358,0.000696523569468005,0.029300588275353236,0.010331941239275225,0.0010995571065408997,0.0005246122819588515,0.006988693226099581,0.005143237684673681,0.001474962568076593,0.005526829440358438,0.0016834008118416048,0.006945383797925394,0.0020906453707961116,0.006610662047634854,0.0020591029620426657,0.00040370297701499075,0.0012908701424848425,0.007785776015892902,0.0013862513226998987,0.0004961639756886101,0.005976076573965617,0.0005633610671255214,0.0020774576263421097,0.025330374393962244,0.0057640905209127916,0.004899900046611701,0.08869203133832963,0.0012920061887387389,0.004432147013103542,0.0022731315853374233,0.003803466844863719,0.003323308043923622,0.03694977986101359,0.0015686939458031208,0.004544978557682969,0.0010005293690864376,0.13591697948342277,0.001025827081928195,0.001091136397209454,0.0010610689803815842,0.000520425724659841,0.004558254819444929,0.0019580517812017614,0.004289230704083124,0.001962660908563889,0.0008394123002316707,0.0031476723573213303,0.0019061330440048
47,0.04784285315091763,0.003721214879730522,0.002376039202492682,0.0063271781240575725,0.00039208836294683943,0.0022940027587910043,0.004918372635260356,0.0010153213154196052,0.002786273101039556,0.0004038988246117191,0.001685002938309033,0.00020863456232780508,0.00880258321063552,0.002414858551053834,0.003499377640440178,0.0009303862956462988,0.006259231456413845,0.0031439016637153003,0.001785275694721826,0.006356654171052022,0.010987283137419422,0.00888073286605138,0.031998190159659504,0.004869890917068802,0.005017847721513902,0.003843916323454774,0.00212222729869498,0.006062549363508846,0.00204586082930272,0.0007006285287183642,0.029614916201170363,0.010421891832195555,0.001110410788668031,0.0005293150432272445,0.007076708102758327,0.006590775980186404,0.0010358881731706373,0.005581316529306074,0.0016894653972844241,0.0070990284866847865,0.0021882784324053547,0.006724790858422789,0.0020871077914978156,0.0004833962055529777,0.0013041646456532251,0.008030865867933454,0.0013992289529698666,0.0005070935254613693,0.006955919269849712,0.0005689513857881209,0.002105123003522537,0.02561003857802075,0.006902492895454106,0.005021062669299396,0.08988048712926593,0.001303531003442218,0.004225592731517341,0.0023029209358672014,0.0038787284467708552,0.0033445792976827555,0.036440256641255574,0.0015757899846297317,0.004319231568555034,0.0010150808908927337,0.1330608723655838,0.001024855608432888,0.0010922239090372073,0.0010727850243000955,0.0005246656373300244,0.00371947303773771,0.0019707665876405023,0.004195318115580366,0.001977815744890048,0.0008446127110745959,0.0031684411435552013,0.0019140241523406267
48,0.04721824549529501,0.0031405098923439146,0.002365931540272331,0.0062894707755926016,0.00038942535658243995,0.0022792140363680023,0.004901199353301111,0.0010084254027111744,0.0027546793535890356,0.0004011556033326415,0.0016753797116379342,0.00020771387658897293,0.008761700284541703,0.0023984571877431536,0.003709034304193633,0.0009581613333254128,0.007840066031742003,0.002122153883493505,0.0020021242820299303,0.006315171893067967,0.011116103323489468,0.00793596875492537,0.03183461939800862,0.0048386908541334425,0.00498210819576915,0.003812234677175934,0.0025136167796069625,0.0054440440719684515,0.0020375788088879457,0.0006923144230720721,0.0302090069799628,0.008343990844160567,0.001127169546595487,0.0005257200134786119,0.011046488654141444,0.005158242218154819,0.0014777004382770741,0.00554303948111248,0.003170141474903648,0.006977286989816132,0.001870026554862161,0.006624866743296692,0.002066180240026522,0.0004805790281535335,0.001292055815162616,0.00783348564941872,0.001393596698117245,0.0004975568876674092,0.006860053258587451,0.0005659280553432731,0.002109507301878642,0.025302091803828343,0.006485779786881123,0.0049107688708356165,0.08951835082394835,0.0012977738696931447,0.004449446265023087,0.0022800946640776846,0.0038197139871258266,0.0033391081786060587,0.03657877555933385,0.0015686867325592018,0.003683081451275662,0.0010068886560287446,0.13519854364761993,0.000889725446431149,0.0011777264146520803,0.0010654988265515258,0.0005222144635384999,0.004558172320238465,0.001959601523843724,0.0037832623379650096,0.0019656387110718815,0.0008409289411150447,0.0032404841238738184,0.0019151831620675428
49,0.04797926023135235,0.0031448453655641,0.0023557703196876436,0.006294010282874352,0.0003924441258065522,0.002287885498465104,0.004907927527869543,0.001010706487333434,0.0027787657097289036,0.0004041424819684168,0.00168472833715198,0.0002087216732645491,0.00878324223822837,0.00240797675129433,0.0034913208674355986,0.0009338668150919246,0.006263086759481789,0.003130941710270698,0.0017809887248083152,0.006328915185235933,0.010919576548480366,0.008870307824685671,0.03202254186177569,0.004822035230517,0.0050153848430871594,0.003828090720902285,0.002105597813448378,0.005477584504510728,0.002044174603897195,0.0006931214356465953,0.030479419114251945,0.01038185940758319,0.001132638404721502,0.0005282707283878332,0.007061386656392913,0.006568058953292466,0.0010367731499785057,0.005565448429884876,0.001689626011855333,0.007164840167391041,0.0022054103607796727,0.006728952949357731,0.0020753569146802196,0.000481818167547568,0.0013021360723833267,0.008189109446210685,0.0013990615929686976,0.0005117442157990823,0.00693213648276541,0.0005686738536604402,0.002125217665087406,0.02548165962102673,0.006875158854868041,0.00507703723869818,0.08999394383685722,0.0013022926006316298,0.003941910528184168,0.002288750664628361,0.003863373264481835,0.0033621563582649054,0.03577563402350032,0.0015756949753311037,0.004394474956489409,0.0010153606238166477,0.1365448438854976,0.0010255111891908503,0.001179476679869907,0.001068308434203979,0.0005241893328017055,0.003712524883618557,0.001975801809224358,0.004259181177859371,0.0019915829064873786,0.0008443214444372935,0.0032673267015887624,0.0019190354271864456
50,0.047928823055996,0.0037059567201219237,0.0023570423352577215,0.00631524935034564,0.00039243972922317513,0.0022978053542617974,0.004916027619183411,0.0010130166002281285,0.0027814148149005635,0.0004014326024189328,0.0016801347631585203,0.00020871933493871178,0.008769618873310635,0.0024104685504502325,0.0037366220095844706,0.0009314936549861721,0.007922710521462817,0.0021337427143122826,0.0017822922957023775,0.0063170254102855525,0.010892930823475807,0.008228759286608727,0.031937576279503874,0.004846490836035944,0.00499616066297239,0.0038298445254306133,0.0021106642505930614,0.006059060777012882,0.0020657729901118003,0.0006956656354645878,0.029506883967737846,0.010393256990380522,0.0011067988440553345,0.000527915428639829,0.00706040426813593,0.005194877102749513,0.001483681902804815,0.0055691229815882145,0.0016907108413007153,0.0069934539844009585,0.0020714169139208582,0.006708860561529182,0.0020787261181735768,0.0004818127696995511,0.0012993990895393793,0.007823436395321409,0.0013990459191681776,0.0005002793080748004,0.006924155354745436,0.0005690899697468325,0.0021079858086836775,0.02548803168170165,0.006915980097022016,0.0049396586348839375,0.0902747783998688,0.001299611230032202,0.004465267642933297,0.0022815050708132607,0.003865513729223871,0.003352684494573653,0.03708627851481556,0.0015762801066720792,0.004306347952309789,0.00101274077273746,0.1334701160215057,0.0010185380835413284,0.0010984249008386378,0.001071443141751471,0.0005247422912471809,0.004585577315363039,0.0019646254795337727,0.004187138450342825,0.001984619160357356,0.0008436244349589196,0.00313789246984039,0.0019127371707892316
51,0.04748502140869291,0.0031143233217693278,0.002340818927612913,0.006246126820902585,0.00038775381581212777,0.0022700971894399928,0.004867994856421087,0.0010000659364236813,0.0027316099958020687,0.0003992699904444863,0.001657636845232015,0.00020627754250151646,0.008669526261968801,0.0023813798266128475,0.0034507518327286306,0.0009234507570516193,0.006158164548306062,0.00310103955856045,0.0017545293676214842,0.006282366602661854,0.022367654303832637,0.006335829167515813,0.031693471160011914,0.00478779790265759,0.004952620766748398,0.003791343030318051,0.002090705365926999,0.0054184666724981555,0.0020231189562233505,0.00069592487384115,0.03015670755118127,0.01026919259236938,0.0011202495336967756,0.0005237463028319856,0.006968529133167258,0.005809335402751305,0.0012478376540427372,0.0055000184964409445,0.0016796600314480236,0.0069019030703578056,0.0021310470360148574,0.006663185861834088,0.0020459551533035785,0.0004029249890676888,0.001286541764038364,0.007760716801004687,0.0013804835717792575,0.0004936200787503802,0.005942042562572575,0.0005626869492853791,0.002073433322894575,0.025242687049154354,0.005740695895459889,0.004871425300733539,0.08959190006364659,0.0012881424901231005,0.004417088025301353,0.002261083064617932,0.003801959212574516,0.003311545911392284,0.036920749363367894,0.0015638778761789263,0.004508828668257025,0.0010017674012999995,0.13816548577149287,0.0010300812146995797,0.0011705457052558644,0.0010547262721960497,0.0005192237080081564,0.0041655002157492075,0.00194911455355118,0.0042720099643605595,0.0019687426417135914,0.0008388341661719883,0.003243431843436695,0.0019029726367409737
52,0.04792900200215306,0.003697992473929824,0.002369925950134332,0.006279401212274179,0.00039036708979992067,0.0022994096147366744,0.004913791329239866,0.0010091271614964038,0.0027646831132363387,0.000401087691755819,0.001672737836334038,0.00020871371323380887,0.008727997258085134,0.002402545465438231,0.0037070840240213832,0.0009310158919056249,0.007920450164416053,0.00212445186056821,0.001775427610488287,0.006308562180225335,0.011145348259157214,0.008203966037768339,0.031841696505224296,0.004812794587838887,0.004974085934647771,0.0038168201969153953,0.002107832936522891,0.006041165464114615,0.002057041953924769,0.0006985710853225882,0.02953121595960841,0.01032234195098205,0.001109283650383999,0.0005290825786107779,0.0070284397963997994,0.005382727398066769,0.0014058954721211246,0.005559040831210501,0.0016840960100852349,0.007125169504669716,0.0020815068141120958,0.006703154693207573,0.0020762532225188338,0.0004801841775523858,0.0012984393454508623,0.00816243215021915,0.0013982602702356688,0.0005111312413679853,0.0068637623840843735,0.0005700361639715411,0.002107585961343238,0.02548440683792359,0.00649847490790809,0.005063005500279977,0.09035014072554015,0.001300912229179014,0.003929503964888305,0.0022811567172201755,0.0038340856411320876,0.0033501333024147846,0.0354926527351568,0.0015748855542855927,0.004302502256727875,0.0010109499457027528,0.1339415972880017,0.0010147471890899116,0.0010913833188848305,0.0010657211659787537,0.0005223623481789265,0.004432466233737998,0.0019621148960150357,0.004173054601017241,0.0019703921438838272,0.0008436484221035184,0.0031106626783569567,0.0019135529538970395
53,0.047965850622012904,0.0031404871639299165,0.0023488134920015467,0.006274585460219774,0.0003890420024951812,0.0022944176536330786,0.004911740930663037,0.0010074665660706184,0.0027652708393951955,0.0004020875453491654,0.0016779622370514265,0.00020766462078832464,0.008739370379834847,0.0024022863347015616,0.003474728033985813,0.0009289407278904259,0.006209399842792567,0.003124819973020072,0.001771123893494958,0.006333040061200175,0.010881390745260008,0.008843695760695273,0.0318502401130239,0.004801467803333548,0.0049945485551538,0.0038148176781465175,0.002109811354522266,0.005474880695946724,0.002044423313979028,0.0007017749686339673,0.03041463522138386,0.010349381147324973,0.001130955862818709,0.0005267882459221797,0.007020824099374091,0.006547269998096959,0.001035233016550875,0.005563877004155278,0.0016924614644953193,0.007150269651527537,0.002206347475964245,0.006704748016949518,0.002084130041272636,0.00048328429384796967,0.0012963960068480944,0.008174377457794216,0.0013943938739775224,0.0005117677341706303,0.006895283701140548,0.0005680400169111617,0.0021009728089072225,0.025425513128391464,0.0068896588464118814,0.0050618891726569885,0.09079959005933345,0.0013008018444930476,0.003918228572274782,0.002282096713880287,0.0038470866994422207,0.0033380695908881088,0.035772481768357886,0.0015757618510705812,0.004387946934638617,0.0010112476686561381,0.137945859041892,0.0010234530660108406,0.0011799234476707631,0.0010675069640728534,0.0005250846673084975,0.0036979881914836177,0.0019617289926925916,0.004251142496107667,0.0019716114504392057,0.0008437537361087862,0.003268529637272461,0.001922034357045295
54,0.047240112883514096,0.0036707027364207946,0.0023367605857561114,0.006246470630621998,0.0003875352705299268,0.0022838044540311906,0.00488121941435935,0.0010052827126881818,0.0027898402057634367,0.0004038778143101436,0.0016678330557591,0.0002075516869307616,0.008690560038533244,0.002389519379271458,0.0036978556722324766,0.0009292838926904926,0.007886282996997748,0.002113191539905153,0.0017619887728724333,0.00629267984468957,0.01081331424061655,0.008152354149512047,0.03170781128244997,0.004787445455362505,0.004962342791383986,0.0037933918658954015,0.002516520994540386,0.0060014514113949455,0.0020298234964289527,0.0006975384521742338,0.029213924045084404,0.008311644839546127,0.001101625632079185,0.0005246826534314824,0.010978970981108912,0.005135304609300278,0.0014771116898985854,0.005537174295735119,0.003165607793489046,0.007005166109415635,0.0018757660553476389,0.00666444320404981,0.0020789504650624586,0.0004787006233072122,0.0012895063077310032,0.007960554328108918,0.0013908468284159323,0.0005059297325587054,0.006879307986661324,0.000566280033450029,0.0020890303048056577,0.025302383164910732,0.0068439394558176565,0.0049655888490209256,0.09054533928665734,0.0012938887305431646,0.004169989788660843,0.0022747473874915607,0.0038323962307493225,0.0033282697150582353,0.0362813202911575,0.001572775730211957,0.003545491419716828,0.0010081403303279478,0.1375309477985822,0.0008892995186693881,0.001093163698379264,0.0010626150308032916,0.0005228491453714235,0.004537620627546552,0.0019520419506644134,0.003705301514609512,0.0019586262758917524,0.0008379038288138516,0.0031633034355700268,0.001902260603182456
55,0.047967525311705395,0.003139291422161377,0.0023756962387029624,0.0062771343214748365,0.00039159685775900534,0.002295378963329549,0.0049043882214015394,0.0010105575726706804,0.002768726829317936,0.00040385103836165955,0.0016743705068052075,0.00020931872242936262,0.008759809709220705,0.002406641383677392,0.0034902149056956705,0.0009367348964894649,0.0061944233083134495,0.0031128227147503773,0.0017730372321908318,0.006321029224855129,0.01085172813147768,0.008857368529754826,0.03203506340299464,0.004800860966843368,0.0049896664186201275,0.003822797006486089,0.002110296107708362,0.005474464427466996,0.002044109549188913,0.0006921115669131167,0.030580724950969237,0.010339527404819112,0.001130883120812645,0.0005278897708461372,0.0070494130229339985,0.006548627929152696,0.0010336841900826313,0.00552265291032843,0.0016896624621180073,0.006959932227093836,0.00218695398052817,0.006713447151258126,0.00209589558554671,0.00048069087290060546,0.0012968443095692196,0.0077964761326637134,0.0013993483655934187,0.0005010221818340709,0.006911318419918454,0.0005663639180860921,0.002101017852758609,0.02546639413838701,0.006894932901564527,0.004927422961590772,0.09126704232789074,0.0013022417602676967,0.004452305226565742,0.002289853780882416,0.0038700299662312626,0.0033392037097107565,0.03703942838452329,0.0015793775257835646,0.004394612605241141,0.0010172350299451646,0.13538530640751478,0.0010303905036935996,0.001186988283001317,0.0010651797020302183,0.0005238113185206248,0.003699281750080315,0.0019647168724031415,0.004247634147061166,0.0019869937375503475,0.000844399632203018,0.0032589092915976297,0.0019151426121141793
56,0.04730227719923458,0.003626856330811331,0.002321963217401045,0.006200245011808464,0.0003871429874016346,0.0022520697470542806,0.00483357255591392,0.0009953346354499729,0.0027432511007312757,0.0003979487362998723,0.0016572020863686856,0.00020482084609871524,0.00859232140571523,0.002369028423713579,0.0034400862427321067,0.000916865566071487,0.006529148220005575,0.002827725030610881,0.0017527707360985698,0.006230543726424242,0.022399768641826374,0.006237982853436943,0.03144153870161954,0.004740380085646164,0.004894188514580571,0.0037590042912993738,0.0020767583498717992,0.005958633972333155,0.0020338931488469484,0.0006873193947266674,0.029010918876834785,0.010174814574498174,0.0010919607865112198,0.0005172337394173593,0.006927071809214965,0.005061721078440317,0.0014623377233931249,0.005484389845861981,0.0016615357682952519,0.00685090568391229,0.0020607696532719127,0.0066160327411553385,0.0020564650890290627,0.00039856285472008815,0.001277111754904961,0.007710115147984676,0.0013762027620105657,0.0004935006213027676,0.005863066204957321,0.0005585512914349422,0.0020651037763755047,0.02502421076945124,0.005310061391093467,0.00485298258035057,0.08992695071538605,0.0012836380866508325,0.004386354051702506,0.0022457834156105624,0.0037680863615569627,0.0032960132672308212,0.03653332952379913,0.0015558796058654865,0.0043902933213678125,0.0009962050777223047,0.13891863371800345,0.0010100725951811013,0.0010744248820810907,0.0010516275004386815,0.0005161744733778922,0.004509835530691468,0.0019354736131749419,0.0041829335014843694,0.0019435246527227284,0.000831202664106766,0.00308964124270863,0.0018790369244757518
